  9.8,   0.2,   0.2, -30.1,   0.8,  -1.1,    8.6,  -30.0,    0.5
  9.8,   0.2,   0.2, -30.1,   0.9,  -1.3,    8.3,  -30.1,    0.4
  9.8,   0.2,   0.3, -30.2,   0.7,  -1.3,    8.0,  -30.2,    0.4
  9.8,   0.2,   0.3, -30.5,   0.6,  -1.5,    7.7,  -30.3,    0.4
  9.8,   0.2,   0.3, -30.5,   0.4,  -1.3,    7.4,  -30.4,    0.4
  9.8,   0.2,   0.2, -30.6,   0.4,  -1.2,    7.1,  -30.4,    0.4
  9.8,   0.2,   0.3, -30.6,   0.0,  -1.0,    6.8,  -30.5,    0.4
  9.8,   0.2,   0.3, -30.8,   0.0,  -1.0,    6.5,  -30.6,    0.4
  9.9,   0.3,   0.3, -30.8,  -0.3,  -1.2,    6.2,  -30.7,    0.3
  9.8,   0.2,   0.2, -30.9,  -0.5,  -1.2,    5.9,  -30.8,    0.3
  9.8,   0.3,   0.3, -31.3,  -0.6,  -1.2,    5.6,  -30.9,    0.3
  9.8,   0.2,   0.3, -31.0,  -0.9,  -1.3,    5.3,  -31.0,    0.3
  9.8,   0.2,   0.2, -31.3,  -1.0,  -1.3,    5.0,  -31.1,    0.3
  9.9,   0.2,   0.2, -31.1,  -1.4,  -1.3,    4.7,  -31.2,    0.3
  9.9,   0.2,   0.3, -31.5,  -1.5,  -1.2,    4.4,  -31.3,    0.2
  9.9,   0.2,   0.2, -31.3,  -1.6,  -1.1,    4.1,  -31.4,    0.2
  9.8,   0.2,   0.3, -31.3,  -1.6,  -1.3,    3.8,  -31.5,    0.2
  9.8,   0.2,   0.3, -31.4,  -1.8,  -1.3,    3.5,  -31.6,    0.2
  9.8,   0.2,   0.3, -31.4,  -2.0,  -1.2,    3.2,  -31.7,    0.2
  9.8,   0.2,   0.3, -31.3,  -2.3,  -1.2,    2.9,  -31.9,    0.2
  9.8,   0.2,   0.2, -31.2,  -2.2,  -1.2,    2.6,  -32.0,    0.2
  9.8,   0.2,   0.3, -31.3,  -2.2,  -1.2,    2.3,  -32.1,    0.1
  9.8,   0.2,   0.2, -31.4,  -2.4,  -1.0,    2.0,  -32.2,    0.1
  9.8,   0.2,   0.3, -31.4,  -2.4,  -1.0,    1.7,  -32.3,    0.1
  9.8,   0.2,   0.3, -31.3,  -2.4,  -1.2,    1.4,  -32.4,    0.1
  9.8,   0.2,   0.2, -31.4,  -2.4,  -1.3,    1.1,  -32.5,    0.1
  9.8,   0.2,   0.3, -31.2,  -2.3,  -1.2,    0.8,  -32.6,    0.1
  9.8,   0.2,   0.3, -31.2,  -2.4,  -1.2,    0.5,  -32.7,    0.0
  9.8,   0.2,   0.2, -31.4,  -2.4,  -1.0,    0.2,  -32.9,    0.0
  9.8,   0.2,   0.2, -31.3,  -2.2,  -1.0,   -0.1,  -33.0,    0.0
  9.8,   0.2,   0.2, -31.0,  -2.1,  -0.9,   -0.4,  -33.1,    0.0
  9.8,   0.2,   0.2, -31.0,  -2.0,  -1.0,   -0.7,  -33.2,    0.0
  9.8,   0.2,   0.2, -31.0,  -1.8,  -1.2,   -1.0,  -33.3,   -0.0
  9.8,   0.2,   0.2, -31.1,  -1.5,  -1.1,   -1.3,  -33.4,   -0.0
  9.8,   0.2,   0.2, -30.9,  -1.6,  -1.0,   -1.6,  -33.5,   -0.0
  9.8,   0.2,   0.2, -30.8,  -1.4,  -0.9,   -1.9,  -33.6,   -0.1
  9.8,   0.2,   0.1, -30.8,  -1.2,  -0.9,   -2.2,  -33.7,   -0.1
  9.8,   0.2,   0.2, -30.7,  -1.2,  -0.9,   -2.5,  -33.8,   -0.1
  9.8,   0.2,   0.2, -30.5,  -1.0,  -1.0,   -2.8,  -33.9,   -0.1
  9.8,   0.2,   0.1, -30.5,  -0.8,  -1.2,   -3.1,  -34.0,   -0.1
  9.8,   0.2,   0.2, -30.5,  -0.5,  -1.1,   -3.4,  -34.1,   -0.1
  9.8,   0.2,   0.1, -30.2,  -0.4,  -0.9,   -3.7,  -34.2,   -0.1
  9.8,   0.2,   0.2, -29.9,  -0.2,  -1.0,   -4.0,  -34.3,   -0.1
  9.7,   0.2,   0.2, -30.0,  -0.1,  -1.0,   -4.3,  -34.4,   -0.2
  9.8,   0.2,   0.2, -29.7,   0.1,  -1.0,   -4.6,  -34.5,   -0.2
  9.8,   0.2,   0.2, -29.7,   0.2,  -0.9,   -4.9,  -34.5,   -0.2
  9.8,   0.2,   0.3, -29.5,   0.2,  -0.8,   -5.2,  -34.6,   -0.2
  9.8,   0.2,   0.2, -29.5,   0.5,  -1.0,   -5.4,  -34.7,   -0.2
  9.8,   0.2,   0.2, -29.2,   0.6,  -0.9,   -5.7,  -34.8,   -0.2
  9.8,   0.2,   0.2, -29.1,   0.6,  -1.1,   -6.0,  -34.9,   -0.2
  9.8,   0.3,   0.2, -28.9,   0.7,  -1.1,   -6.3,  -35.0,   -0.2
  9.8,   0.2,   0.2, -28.7,   0.7,  -1.0,   -6.6,  -35.0,   -0.3
  9.8,   0.2,   0.2, -28.4,   0.8,  -1.0,   -6.8,  -35.1,   -0.3
  9.8,   0.2,   0.2, -28.3,   0.7,  -1.1,   -7.1,  -35.2,   -0.3
  9.8,   0.2,   0.2, -28.3,   0.7,  -1.1,   -7.4,  -35.3,   -0.3
  9.8,   0.2,   0.3, -28.1,   0.8,  -1.1,   -7.6,  -35.4,   -0.3
  9.8,   0.2,   0.3, -27.6,   0.6,  -1.2,   -7.9,  -35.4,   -0.3
  9.8,   0.2,   0.2, -27.6,   0.6,  -1.2,   -8.2,  -35.5,   -0.4
  9.8,   0.2,   0.3, -27.3,   0.6,  -1.0,   -8.4,  -35.6,   -0.4
  9.8,   0.3,   0.2, -27.2,   0.5,  -0.9,   -8.7,  -35.7,   -0.4
  9.8,   0.2,   0.3, -27.0,   0.3,  -1.0,   -9.0,  -35.8,   -0.4
  9.8,   0.2,   0.2, -26.9,   0.2,  -1.2,   -9.2,  -35.9,   -0.4
  9.8,   0.2,   0.3, -26.4,   0.0,  -1.3,   -9.5,  -35.9,   -0.4
  9.8,   0.2,   0.3, -26.4,  -0.1,  -1.3,   -9.7,  -36.0,   -0.5
  9.8,   0.3,   0.3, -25.9,  -0.2,  -1.2,  -10.0,  -36.1,   -0.5
  9.8,   0.2,   0.3, -25.8,  -0.5,  -1.1,  -10.2,  -36.2,   -0.5
  9.8,   0.2,   0.2, -25.6,  -0.5,  -1.0,  -10.5,  -36.3,   -0.5
  9.8,   0.2,   0.2, -25.1,  -0.7,  -1.0,  -10.7,  -36.4,   -0.5
  9.8,   0.2,   0.3, -25.0,  -0.8,  -1.0,  -10.9,  -36.5,   -0.5
  9.8,   0.3,   0.3, -24.7,  -1.1,  -1.0,  -11.2,  -36.6,   -0.5
  9.8,   0.2,   0.3, -24.6,  -1.2,  -1.2,  -11.4,  -36.7,   -0.5
  9.9,   0.2,   0.2, -24.4,  -1.4,  -1.2,  -11.7,  -36.8,   -0.6
  9.8,   0.2,   0.3, -23.8,  -1.6,  -1.1,  -11.9,  -36.9,   -0.6
  9.8,   0.3,   0.2, -23.7,  -1.7,  -1.0,  -12.1,  -37.0,   -0.6
  9.9,   0.2,   0.3, -23.3,  -1.9,  -0.9,  -12.3,  -37.1,   -0.6
  9.8,   0.3,   0.2, -22.9,  -2.1,  -1.0,  -12.6,  -37.2,   -0.6
  9.8,   0.2,   0.3, -22.5,  -2.1,  -1.0,  -12.8,  -37.3,   -0.6
  9.8,   0.2,   0.2, -22.5,  -2.2,  -1.1,  -13.0,  -37.4,   -0.6
  9.8,   0.2,   0.3, -22.0,  -2.4,  -0.9,  -13.2,  -37.5,   -0.6
  9.8,   0.2,   0.2, -21.7,  -2.4,  -1.0,  -13.4,  -37.6,   -0.6
  9.8,   0.2,   0.2, -21.3,  -2.4,  -1.0,  -13.6,  -37.7,   -0.6
  9.8,   0.3,   0.2, -21.2,  -2.5,  -0.8,  -13.8,  -37.9,   -0.6
  9.8,   0.3,   0.2, -20.8,  -2.4,  -0.8,  -14.0,  -38.0,   -0.6
  9.9,   0.3,   0.2, -20.3,  -2.4,  -0.7,  -14.2,  -38.1,   -0.6
  9.8,   0.2,   0.2, -20.3,  -2.5,  -0.7,  -14.4,  -38.2,   -0.6
  9.8,   0.2,   0.2, -19.9,  -2.4,  -0.9,  -14.6,  -38.3,   -0.6
  9.8,   0.2,   0.2, -19.5,  -2.5,  -1.0,  -14.8,  -38.4,   -0.6
  9.8,   0.2,   0.2, -19.2,  -2.4,  -0.9,  -15.0,  -38.5,   -0.7
  9.8,   0.3,   0.2, -18.7,  -2.3,  -0.7,  -15.2,  -38.6,   -0.7
  9.8,   0.3,   0.2, -18.5,  -2.1,  -0.7,  -15.4,  -38.7,   -0.7
  9.8,   0.3,   0.2, -18.1,  -2.0,  -0.7,  -15.5,  -38.8,   -0.7
  9.8,   0.2,   0.2, -17.6,  -1.9,  -0.7,  -15.7,  -38.9,   -0.7
  9.8,   0.2,   0.2, -17.5,  -1.7,  -0.8,  -15.9,  -39.0,   -0.7
  9.8,   0.2,   0.2, -17.2,  -1.5,  -0.8,  -16.1,  -39.1,   -0.7
  9.8,   0.2,   0.2, -16.8,  -1.4,  -0.9,  -16.2,  -39.2,   -0.7
  9.8,   0.2,   0.1, -16.4,  -1.2,  -0.5,  -16.4,  -39.3,   -0.7
  9.8,   0.2,   0.1, -15.9,  -1.0,  -0.5,  -16.5,  -39.4,   -0.7
  9.8,   0.3,   0.2, -15.6,  -0.9,  -0.5,  -16.7,  -39.5,   -0.7
  9.8,   0.2,   0.2, -15.0,  -0.8,  -0.6,  -16.8,  -39.6,   -0.7
  9.8,   0.3,   0.2, -14.8,  -0.7,  -0.7,  -17.0,  -39.7,   -0.7
  9.8,   0.2,   0.2, -14.5,  -0.4,  -0.9,  -17.1,  -39.8,   -0.7
  9.8,   0.2,   0.2, -14.2,  -0.1,  -0.7,  -17.2,  -39.9,   -0.7
  9.8,   0.2,   0.2, -13.6,   0.1,  -0.5,  -17.4,  -39.9,   -0.7
  9.8,   0.3,   0.2, -13.3,   0.2,  -0.5,  -17.5,  -40.0,   -0.8
  9.8,   0.3,   0.2, -12.6,   0.4,  -0.5,  -17.6,  -40.1,   -0.8
  9.8,   0.2,   0.3, -12.6,   0.4,  -0.5,  -17.7,  -40.2,   -0.8
  9.8,   0.2,   0.2, -12.1,   0.6,  -0.5,  -17.8,  -40.3,   -0.8
  9.8,   0.2,   0.2, -11.8,   0.7,  -0.4,  -17.9,  -40.3,   -0.8
  9.8,   0.3,   0.2, -11.4,   0.9,  -0.5,  -18.0,  -40.4,   -0.8
  9.8,   0.3,   0.2, -11.2,   0.9,  -0.4,  -18.1,  -40.5,   -0.8
  9.8,   0.3,   0.2, -10.7,   0.9,  -0.7,  -18.2,  -40.6,   -0.8
  9.8,   0.3,   0.2,  -9.9,   0.9,  -0.5,  -18.3,  -40.6,   -0.9
  9.8,   0.2,   0.2,  -9.8,   1.1,  -0.4,  -18.4,  -40.7,   -0.9
  9.8,   0.3,   0.2,  -9.2,   1.0,  -0.5,  -18.5,  -40.8,   -0.9
  9.8,   0.3,   0.2,  -8.8,   1.0,  -0.5,  -18.6,  -40.8,   -0.9
  9.8,   0.2,   0.2,  -8.3,   1.0,  -0.5,  -18.6,  -40.9,   -0.9
  9.8,   0.2,   0.2,  -8.0,   1.0,  -0.5,  -18.7,  -41.0,   -0.9
  9.8,   0.3,   0.2,  -7.5,   1.0,  -0.4,  -18.8,  -41.1,   -0.9
  9.8,   0.3,   0.3,  -7.3,   0.9,  -0.4,  -18.8,  -41.1,   -0.9
  9.8,   0.3,   0.3,  -6.7,   0.7,  -0.3,  -18.9,  -41.2,   -1.0
  9.8,   0.2,   0.2,  -6.4,   0.7,  -0.2,  -19.0,  -41.3,   -1.0
  9.8,   0.3,   0.2,  -6.0,   0.7,  -0.2,  -19.0,  -41.4,   -1.0
  9.8,   0.2,   0.2,  -5.6,   0.5,  -0.4,  -19.1,  -41.4,   -1.0
  9.8,   0.3,   0.3,  -5.2,   0.4,  -0.3,  -19.1,  -41.5,   -1.0
  9.8,   0.3,   0.3,  -4.3,   0.2,  -0.3,  -19.1,  -41.6,   -1.0
  9.8,   0.2,   0.2,  -4.1,   0.0,  -0.2,  -19.2,  -41.7,   -1.0
  9.8,   0.2,   0.3,  -3.8,  -0.1,  -0.1,  -19.2,  -41.7,   -1.0
  9.8,   0.2,   0.2,  -3.4,  -0.2,   0.0,  -19.2,  -41.8,   -1.0
  9.8,   0.3,   0.2,  -2.9,  -0.4,   0.0,  -19.3,  -41.9,   -1.0
  9.8,   0.2,   0.3,  -2.4,  -0.4,   0.0,  -19.3,  -42.0,   -1.0
  9.8,   0.3,   0.2,  -2.2,  -0.8,  -0.1,  -19.3,  -42.1,   -1.0
  9.8,   0.3,   0.3,  -1.5,  -0.9,  -0.1,  -19.3,  -42.2,   -1.0
  9.8,   0.2,   0.2,  -1.0,  -0.9,   0.0,  -19.3,  -42.2,   -1.0
  9.8,   0.2,   0.2,  -0.9,  -1.1,   0.0,  -19.3,  -42.3,   -1.0
  9.8,   0.3,   0.3,  -0.5,  -1.2,   0.0,  -19.3,  -42.4,   -1.0
  9.8,   0.2,   0.2,   0.0,  -1.1,  -0.1,  -19.3,  -42.5,   -1.0
  9.8,   0.2,   0.3,   0.3,  -1.2,  -0.1,  -19.3,  -42.6,   -1.0
  9.8,   0.3,   0.2,   1.0,  -1.5,   0.0,  -19.3,  -42.7,   -1.0
  9.8,   0.2,   0.2,   1.0,  -1.5,  -0.1,  -19.3,  -42.8,   -1.0
  9.8,   0.2,   0.2,   1.8,  -1.3,   0.0,  -19.3,  -42.9,   -1.0
  9.8,   0.2,   0.2,   2.2,  -1.3,   0.1,  -19.3,  -43.0,   -1.0
  9.8,   0.2,   0.2,   2.6,  -1.4,   0.2,  -19.2,  -43.1,   -1.0
  9.8,   0.3,   0.3,   2.7,  -1.2,   0.2,  -19.2,  -43.1,   -1.0
  9.8,   0.3,   0.2,   3.4,  -1.5,   0.4,  -19.2,  -43.2,   -1.0
  9.8,   0.3,   0.3,   3.7,  -1.2,   0.2,  -19.2,  -43.3,   -1.0
  9.8,   0.3,   0.1,   4.3,  -1.3,   0.2,  -19.1,  -43.4,   -1.0
  9.8,   0.3,   0.2,   4.7,  -1.3,   0.2,  -19.1,  -43.5,   -1.0
  9.8,   0.3,   0.2,   5.3,  -1.0,   0.1,  -19.0,  -43.6,   -1.0
  9.9,   0.2,   0.3,   5.4,  -1.0,   0.2,  -19.0,  -43.7,   -1.0
  9.8,   0.3,   0.2,   6.0,  -0.9,   0.1,  -18.9,  -43.8,   -0.9
  9.8,   0.2,   0.1,   6.4,  -0.9,   0.3,  -18.8,  -43.8,   -0.9
  9.8,   0.2,   0.2,   6.8,  -0.7,   0.2,  -18.8,  -43.9,   -0.9
  9.8,   0.2,   0.2,   7.1,  -0.4,   0.2,  -18.7,  -44.0,   -0.9
  9.8,   0.2,   0.2,   7.5,  -0.4,   0.3,  -18.6,  -44.1,   -0.9
  9.8,   0.2,   0.2,   7.9,   0.0,   0.3,  -18.5,  -44.2,   -0.9
  9.8,   0.2,   0.2,   8.6,   0.1,   0.3,  -18.5,  -44.2,   -0.9
  9.8,   0.2,   0.1,   8.9,   0.5,   0.3,  -18.4,  -44.3,   -0.9
  9.8,   0.3,   0.2,   9.2,   0.7,   0.4,  -18.3,  -44.4,   -0.9
  9.8,   0.3,   0.2,   9.5,   0.7,   0.4,  -18.2,  -44.5,   -0.9
  9.8,   0.2,   0.2,  10.3,   0.9,   0.3,  -18.1,  -44.5,   -0.9
  9.8,   0.2,   0.2,  10.4,   0.9,   0.3,  -18.0,  -44.6,   -0.9
  9.8,   0.2,   0.3,  10.7,   1.2,   0.3,  -17.8,  -44.6,   -0.9
  9.8,   0.2,   0.2,  11.2,   1.3,   0.5,  -17.7,  -44.7,   -0.9
  9.8,   0.2,   0.2,  11.5,   1.5,   0.5,  -17.6,  -44.8,   -0.9
  9.8,   0.3,   0.2,  12.1,   1.7,   0.4,  -17.5,  -44.8,   -0.9
  9.8,   0.2,   0.2,  12.3,   1.6,   0.5,  -17.4,  -44.9,   -1.0
  9.8,   0.2,   0.2,  12.8,   2.0,   0.4,  -17.2,  -44.9,   -1.0
  9.8,   0.2,   0.2,  13.3,   2.0,   0.5,  -17.1,  -45.0,   -1.0
  9.8,   0.3,   0.2,  13.5,   2.1,   0.7,  -16.9,  -45.1,   -1.0
  9.8,   0.3,   0.2,  14.1,   2.1,   0.7,  -16.8,  -45.1,   -1.0
  9.8,   0.2,   0.2,  14.4,   2.2,   0.7,  -16.7,  -45.2,   -1.0
  9.8,   0.3,   0.2,  14.8,   2.1,   0.7,  -16.5,  -45.2,   -1.0
  9.8,   0.3,   0.2,  15.2,   2.1,   0.7,  -16.4,  -45.3,   -1.0
  9.8,   0.3,   0.2,  15.6,   2.1,   0.7,  -16.2,  -45.3,   -1.0
  9.8,   0.3,   0.2,  15.9,   2.1,   0.7,  -16.0,  -45.4,   -1.0
  9.8,   0.2,   0.2,  16.2,   2.1,   0.7,  -15.9,  -45.4,   -1.0
  9.8,   0.2,   0.2,  16.7,   2.1,   0.9,  -15.7,  -45.5,   -1.0
  9.8,   0.2,   0.3,  16.9,   2.0,   0.7,  -15.5,  -45.5,   -1.0
  9.8,   0.2,   0.3,  17.4,   2.0,   0.7,  -15.3,  -45.6,   -1.0
  9.8,   0.2,   0.3,  17.7,   1.8,   0.8,  -15.2,  -45.6,   -1.0
  9.8,   0.2,   0.3,  18.1,   1.8,   0.9,  -15.0,  -45.7,   -1.0
  9.8,   0.2,   0.2,  18.3,   1.6,   0.9,  -14.8,  -45.7,   -1.0
  9.8,   0.3,   0.2,  18.7,   1.3,   0.9,  -14.6,  -45.8,   -1.0
  9.8,   0.2,   0.3,  18.9,   1.3,   1.0,  -14.4,  -45.9,   -1.0
  9.8,   0.2,   0.3,  19.3,   1.2,   0.9,  -14.2,  -45.9,   -1.0
  9.8,   0.2,   0.2,  19.7,   1.1,   0.9,  -14.0,  -46.0,   -1.0
  9.8,   0.3,   0.2,  20.1,   0.9,   0.9,  -13.8,  -46.0,   -1.0
  9.8,   0.2,   0.2,  20.4,   0.7,   0.9,  -13.6,  -46.1,   -0.9
  9.8,   0.3,   0.2,  20.6,   0.5,   0.9,  -13.4,  -46.2,   -0.9
  9.8,   0.2,   0.2,  21.1,   0.5,   0.9,  -13.2,  -46.2,   -0.9
  9.8,   0.3,   0.3,  21.5,   0.3,   1.0,  -13.0,  -46.3,   -0.9
  9.8,   0.2,   0.3,  21.9,   0.4,   0.9,  -12.8,  -46.4,   -0.9
  9.8,   0.3,   0.3,  22.1,   0.1,   1.1,  -12.6,  -46.4,   -0.9
  9.8,   0.3,   0.3,  22.2,   0.0,   1.0,  -12.4,  -46.5,   -0.9
  9.8,   0.2,   0.2,  22.5,   0.0,   1.1,  -12.2,  -46.6,   -0.9
  9.8,   0.2,   0.3,  22.8,  -0.2,   1.0,  -11.9,  -46.7,   -0.9
  9.8,   0.2,   0.3,  22.9,  -0.2,   1.1,  -11.7,  -46.7,   -0.9
  9.8,   0.3,   0.2,  23.3,  -0.3,   1.0,  -11.5,  -46.8,   -0.8
  9.8,   0.2,   0.2,  23.7,  -0.4,   0.9,  -11.3,  -46.9,   -0.8
  9.8,   0.2,   0.3,  24.0,  -0.3,   1.0,  -11.0,  -46.9,   -0.8
  9.8,   0.2,   0.2,  24.4,  -0.4,   1.0,  -10.8,  -47.0,   -0.8
  9.8,   0.2,   0.2,  24.4,  -0.4,   1.0,  -10.6,  -47.1,   -0.8
  9.8,   0.2,   0.2,  24.8,  -0.3,   1.0,  -10.3,  -47.2,   -0.8
  9.8,   0.2,   0.3,  25.0,  -0.4,   1.2,  -10.1,  -47.2,   -0.8
  9.8,   0.2,   0.2,  25.5,  -0.2,   1.1,   -9.8,  -47.3,   -0.8
  9.8,   0.2,   0.2,  25.5,  -0.3,   1.0,   -9.6,  -47.4,   -0.7
  9.8,   0.2,   0.2,  25.8,  -0.2,   1.2,   -9.3,  -47.5,   -0.7
  9.8,   0.2,   0.2,  26.1,   0.0,   1.0,   -9.1,  -47.5,   -0.7
  9.8,   0.2,   0.2,  26.2,   0.1,   1.0,   -8.8,  -47.6,   -0.7
  9.8,   0.2,   0.2,  26.6,   0.2,   1.0,   -8.6,  -47.7,   -0.7
  9.8,   0.3,   0.2,  26.7,   0.3,   1.0,   -8.3,  -47.7,   -0.7
  9.8,   0.2,   0.2,  26.9,   0.5,   1.0,   -8.1,  -47.8,   -0.7
  9.8,   0.2,   0.2,  27.3,   0.7,   1.2,   -7.8,  -47.9,   -0.6
  9.8,   0.2,   0.2,  27.3,   0.8,   1.0,   -7.5,  -47.9,   -0.6
  9.8,   0.2,   0.2,  27.6,   0.9,   1.0,   -7.3,  -48.0,   -0.6
  9.8,   0.2,   0.2,  27.9,   1.2,   0.9,   -7.0,  -48.0,   -0.6
  9.8,   0.2,   0.1,  27.8,   1.2,   1.0,   -6.7,  -48.1,   -0.6
  9.8,   0.2,   0.1,  28.1,   1.4,   1.0,   -6.4,  -48.2,   -0.6
  9.8,   0.3,   0.3,  28.1,   1.6,   1.0,   -6.2,  -48.2,   -0.6
  9.8,   0.2,   0.2,  28.4,   1.7,   1.1,   -5.9,  -48.3,   -0.6
  9.8,   0.2,   0.2,  28.6,   1.9,   1.1,   -5.6,  -48.3,   -0.6
  9.8,   0.2,   0.2,  28.7,   2.1,   1.0,   -5.3,  -48.4,   -0.6
  9.8,   0.2,   0.2,  28.9,   2.1,   0.9,   -5.0,  -48.4,   -0.5
  9.8,   0.2,   0.2,  28.9,   2.3,   1.1,   -4.8,  -48.5,   -0.5
  9.8,   0.2,   0.2,  29.2,   2.2,   1.1,   -4.5,  -48.5,   -0.5
  9.8,   0.2,   0.2,  29.1,   2.4,   1.0,   -4.2,  -48.5,   -0.5
  9.8,   0.2,   0.2,  29.4,   2.6,   1.1,   -3.9,  -48.6,   -0.5
  9.8,   0.2,   0.2,  29.5,   2.7,   0.9,   -3.6,  -48.6,   -0.5
  9.8,   0.2,   0.3,  29.7,   2.5,   1.1,   -3.3,  -48.7,   -0.5
  9.8,   0.2,   0.2,  29.8,   2.6,   1.2,   -3.0,  -48.7,   -0.5
  9.8,   0.2,   0.2,  30.0,   2.5,   1.1,   -2.7,  -48.8,   -0.4
  9.8,   0.2,   0.2,  30.0,   2.7,   1.2,   -2.5,  -48.8,   -0.4
  9.8,   0.2,   0.2,  30.0,   2.5,   1.3,   -2.2,  -48.8,   -0.4
  9.8,   0.2,   0.3,  30.2,   2.7,   1.2,   -1.9,  -48.9,   -0.4
  9.9,   0.2,   0.2,  30.4,   2.4,   1.2,   -1.6,  -48.9,   -0.4
  9.9,   0.2,   0.2,  30.2,   2.4,   1.1,   -1.3,  -49.0,   -0.4
  9.8,   0.2,   0.2,  30.3,   2.3,   1.2,   -1.0,  -49.0,   -0.4
  9.9,   0.2,   0.2,  30.2,   2.2,   1.2,   -0.7,  -49.1,   -0.3
  9.8,   0.2,   0.2,  30.6,   2.1,   1.2,   -0.4,  -49.1,   -0.3
  9.8,   0.2,   0.2,  30.6,   2.0,   1.2,   -0.1,  -49.2,   -0.3
  9.8,   0.2,   0.2,  30.6,   1.8,   1.2,    0.2,  -49.2,   -0.3
  9.8,   0.2,   0.2,  30.8,   1.6,   1.2,    0.5,  -49.3,   -0.3
  9.8,   0.2,   0.3,  30.8,   1.5,   1.2,    0.8,  -49.3,   -0.3
  9.8,   0.2,   0.2,  30.7,   1.5,   1.2,    1.1,  -49.4,   -0.2
  9.9,   0.2,   0.2,  30.8,   1.2,   1.3,    1.4,  -49.4,   -0.2
  9.8,   0.2,   0.3,  30.8,   1.0,   1.3,    1.7,  -49.5,   -0.2
  9.8,   0.2,   0.3,  30.8,   0.9,   1.2,    2.0,  -49.5,   -0.2
  9.8,   0.2,   0.3,  30.9,   0.7,   1.3,    2.3,  -49.6,   -0.2
  9.9,   0.2,   0.2,  31.0,   0.5,   1.2,    2.6,  -49.7,   -0.2
  9.8,   0.2,   0.2,  30.8,   0.2,   1.0,    2.9,  -49.7,   -0.1
  9.8,   0.2,   0.3,  30.9,   0.3,   1.1,    3.2,  -49.8,   -0.1
  9.8,   0.2,   0.3,  31.0,   0.1,   1.2,    3.5,  -49.9,   -0.1
  9.8,   0.2,   0.2,  30.8,   0.0,   1.2,    3.8,  -49.9,   -0.1
  9.8,   0.2,   0.3,  30.9,  -0.2,   1.2,    4.1,  -50.0,   -0.1
  9.9,   0.2,   0.3,  30.6,  -0.4,   1.2,    4.3,  -50.1,   -0.1
  9.8,   0.2,   0.2,  30.8,  -0.3,   1.2,    4.6,  -50.1,   -0.0
  9.8,   0.2,   0.3,  30.7,  -0.6,   1.3,    4.9,  -50.2,   -0.0
  9.8,   0.2,   0.2,  30.6,  -0.4,   1.0,    5.2,  -50.3,   -0.0
  9.8,   0.2,   0.2,  30.5,  -0.5,   1.2,    5.5,  -50.4,    0.0
  9.8,   0.2,   0.3,  30.3,  -0.6,   1.1,    5.8,  -50.4,    0.0
  9.8,   0.2,   0.2,  30.6,  -0.5,   1.2,    6.1,  -50.5,    0.0
  9.8,   0.2,   0.2,  30.2,  -0.6,   1.0,    6.4,  -50.6,    0.0
  9.8,   0.2,   0.2,  30.2,  -0.5,   1.1,    6.7,  -50.7,    0.1
  9.8,   0.2,   0.2,  30.1,  -0.4,   1.1,    7.0,  -50.7,    0.1
  9.8,   0.2,   0.2,  30.0,  -0.5,   1.2,    7.3,  -50.8,    0.1
  9.8,   0.2,   0.2,  30.0,  -0.2,   0.9,    7.6,  -50.9,    0.1
  9.8,   0.2,   0.2,  29.8,  -0.2,   1.0,    7.9,  -50.9,    0.1
  9.8,   0.2,   0.2,  29.7,  -0.2,   1.0,    8.2,  -51.0,    0.1
  9.8,   0.2,   0.3,  29.6,   0.0,   1.1,    8.4,  -51.1,    0.1
  9.8,   0.2,   0.2,  29.4,   0.0,   1.0,    8.7,  -51.1,    0.2
  9.8,   0.2,   0.2,  29.7,   0.1,   1.0,    9.0,  -51.2,    0.2
  9.8,   0.2,   0.2,  29.2,   0.3,   0.9,    9.3,  -51.3,    0.2
  9.8,   0.2,   0.2,  29.1,   0.4,   1.0,    9.6,  -51.3,    0.2
  9.8,   0.2,   0.3,  28.9,   0.5,   0.9,    9.9,  -51.4,    0.2
  9.8,   0.2,   0.1,  28.7,   0.7,   1.0,   10.1,  -51.5,    0.2
  9.8,   0.2,   0.2,  28.6,   0.9,   1.0,   10.4,  -51.5,    0.3
  9.8,   0.2,   0.2,  28.6,   0.9,   0.9,   10.7,  -51.6,    0.3
  9.8,   0.2,   0.2,  28.4,   1.0,   1.1,   10.9,  -51.6,    0.3
  9.8,   0.2,   0.2,  28.1,   1.3,   1.0,   11.2,  -51.7,    0.3
  9.8,   0.2,   0.2,  27.8,   1.3,   0.8,   11.5,  -51.8,    0.3
  9.9,   0.2,   0.2,  27.8,   1.3,   1.0,   11.7,  -51.8,    0.3
  9.8,   0.2,   0.2,  27.7,   1.5,   1.0,   12.0,  -51.9,    0.4
  9.8,   0.2,   0.2,  27.2,   1.7,   1.0,   12.3,  -51.9,    0.4
  9.8,   0.2,   0.2,  27.0,   1.6,   1.0,   12.5,  -52.0,    0.4
  9.8,   0.2,   0.2,  27.0,   1.8,   1.0,   12.8,  -52.0,    0.4
  9.8,   0.2,   0.2,  26.7,   1.8,   1.0,   13.0,  -52.1,    0.4
  9.8,   0.2,   0.3,  26.6,   2.0,   0.9,   13.3,  -52.1,    0.5
  9.8,   0.2,   0.1,  26.2,   2.0,   1.0,   13.5,  -52.2,    0.5
