 -0.2,  -0.2,   9.8,  -1.3,  -1.5,  48.2,   -1.0,    1.7,    9.8
 -0.2,  -0.2,   9.7,  -1.5,  -1.5,  47.2,   -1.0,    1.7,   10.3
 -0.2,  -0.2,   9.8,  -1.3,  -1.5,  46.2,   -1.0,    1.7,   10.8
 -0.2,  -0.2,   9.8,  -1.4,  -1.6,  45.3,   -1.0,    1.7,   11.2
 -0.2,  -0.2,   9.8,  -1.5,  -1.6,  44.4,   -1.0,    1.7,   11.7
 -0.2,  -0.2,   9.7,  -1.3,  -1.6,  43.3,   -1.0,    1.7,   12.1
 -0.2,  -0.2,   9.8,  -1.2,  -1.6,  42.0,   -1.0,    1.7,   12.5
 -0.2,  -0.2,   9.7,  -1.3,  -1.5,  40.7,   -1.0,    1.7,   12.9
 -0.2,  -0.2,   9.8,  -1.3,  -1.5,  39.6,   -1.0,    1.7,   13.3
 -0.2,  -0.2,   9.7,  -1.1,  -1.5,  38.2,   -1.0,    1.7,   13.7
 -0.2,  -0.2,   9.8,  -1.2,  -1.3,  36.8,   -1.0,    1.7,   14.1
 -0.2,  -0.2,   9.7,  -1.2,  -1.3,  35.5,   -1.0,    1.7,   14.5
 -0.2,  -0.3,   9.8,  -1.0,  -1.3,  34.0,   -1.0,    1.6,   14.8
 -0.2,  -0.2,   9.8,  -0.9,  -1.3,  32.3,   -1.0,    1.6,   15.1
 -0.2,  -0.3,   9.8,  -0.9,  -1.2,  30.9,   -1.0,    1.6,   15.4
 -0.2,  -0.2,   9.8,  -0.9,  -1.0,  29.3,   -1.0,    1.6,   15.7
 -0.2,  -0.2,   9.7,  -0.7,  -1.0,  27.6,   -1.0,    1.6,   16.0
 -0.2,  -0.2,   9.8,  -0.5,  -0.8,  25.8,   -1.0,    1.6,   16.3
 -0.2,  -0.2,   9.8,  -0.7,  -0.7,  24.2,   -1.0,    1.6,   16.5
 -0.2,  -0.3,   9.8,  -0.6,  -0.8,  22.2,   -1.0,    1.6,   16.8
 -0.1,  -0.2,   9.8,  -0.4,  -0.5,  20.6,   -1.0,    1.6,   17.0
 -0.2,  -0.3,   9.8,  -0.4,  -0.5,  18.6,   -1.0,    1.6,   17.2
 -0.1,  -0.2,   9.8,  -0.3,  -0.4,  16.7,   -1.0,    1.6,   17.3
 -0.2,  -0.2,   9.8,  -0.1,  -0.4,  14.8,   -1.0,    1.6,   17.5
 -0.2,  -0.3,   9.8,  -0.2,  -0.2,  12.9,   -1.0,    1.6,   17.6
 -0.2,  -0.2,   9.8,  -0.1,  -0.1,  10.9,   -1.0,    1.6,   17.7
 -0.2,  -0.2,   9.8,   0.1,   0.0,   8.9,   -1.0,    1.6,   17.8
 -0.2,  -0.2,   9.8,   0.0,   0.2,   7.0,   -1.0,    1.6,   17.9
 -0.1,  -0.2,   9.8,   0.1,   0.3,   5.0,   -1.0,    1.6,   18.0
 -0.2,  -0.2,   9.8,   0.2,   0.4,   3.1,   -1.0,    1.6,   18.0
 -0.1,  -0.2,   9.8,   0.3,   0.4,   1.0,   -1.0,    1.6,   18.0
 -0.2,  -0.3,   9.9,   0.3,   0.5,  -1.0,   -1.0,    1.6,   18.0
 -0.1,  -0.2,   9.7,   0.3,   0.5,  -2.9,   -1.0,    1.6,   18.0
 -0.2,  -0.2,   9.8,   0.4,   0.4,  -4.9,   -1.0,    1.6,   17.9
 -0.1,  -0.2,   9.8,   0.4,   0.7,  -6.9,   -1.0,    1.6,   17.9
 -0.2,  -0.2,   9.8,   0.5,   0.7,  -9.0,   -1.0,    1.6,   17.8
 -0.2,  -0.3,   9.8,   0.5,   0.8, -10.8,   -1.0,    1.6,   17.7
 -0.2,  -0.2,   9.8,   0.5,   0.8, -12.9,   -1.0,    1.6,   17.6
 -0.2,  -0.2,   9.8,   0.5,   0.8, -14.7,   -1.0,    1.7,   17.4
 -0.2,  -0.2,   9.8,   0.5,   0.9, -16.8,   -1.0,    1.7,   17.3
 -0.1,  -0.2,   9.7,   0.7,   0.9, -18.4,   -1.0,    1.7,   17.1
 -0.1,  -0.2,   9.8,   0.5,   1.0, -20.4,   -1.0,    1.7,   16.9
 -0.2,  -0.2,   9.7,   0.7,   0.9, -22.2,   -1.0,    1.7,   16.7
 -0.1,  -0.2,   9.7,   0.7,   0.9, -23.9,   -1.0,    1.7,   16.4
 -0.2,  -0.2,   9.8,   0.7,   0.8, -25.7,   -1.0,    1.7,   16.2
 -0.2,  -0.2,   9.8,   0.7,   0.8, -27.4,   -1.0,    1.7,   15.9
 -0.2,  -0.2,   9.8,   0.7,   0.9, -29.1,   -1.0,    1.7,   15.6
 -0.1,  -0.2,   9.8,   0.5,   0.8, -30.7,   -1.0,    1.7,   15.3
 -0.2,  -0.2,   9.8,   0.4,   0.8, -32.3,   -1.0,    1.7,   15.0
 -0.2,  -0.2,   9.8,   0.5,   0.5, -33.9,   -1.0,    1.7,   14.7
 -0.2,  -0.2,   9.8,   0.7,   0.7, -35.3,   -1.0,    1.7,   14.3
 -0.1,  -0.2,   9.8,   0.2,   0.5, -36.9,   -1.0,    1.7,   13.9
 -0.1,  -0.2,   9.8,   0.3,   0.7, -38.3,   -1.0,    1.7,   13.6
 -0.1,  -0.2,   9.7,   0.5,   0.7, -39.4,   -1.0,    1.7,   13.2
 -0.2,  -0.2,   9.8,   0.4,   0.5, -40.8,   -1.0,    1.7,   12.8
 -0.2,  -0.2,   9.8,   0.4,   0.7, -41.9,   -1.0,    1.7,   12.4
 -0.2,  -0.2,   9.8,   0.1,   0.7, -43.1,   -1.0,    1.7,   11.9
 -0.2,  -0.2,   9.8,   0.2,   0.5, -44.2,   -1.0,    1.7,   11.5
 -0.2,  -0.2,   9.8,   0.4,   0.4, -45.3,   -1.0,    1.7,   11.0
 -0.2,  -0.2,   9.8,   0.3,   0.4, -46.1,   -1.1,    1.7,   10.6
 -0.2,  -0.2,   9.8,   0.2,   0.4, -46.9,   -1.1,    1.7,   10.1
 -0.2,  -0.2,   9.8,   0.2,   0.4, -47.9,   -1.1,    1.7,    9.6
 -0.2,  -0.2,   9.8,   0.2,   0.4, -48.5,   -1.1,    1.7,    9.1
 -0.2,  -0.2,   9.7,   0.1,   0.4, -49.4,   -1.1,    1.6,    8.7
 -0.2,  -0.2,   9.8,   0.0,   0.4, -49.9,   -1.1,    1.6,    8.2
 -0.2,  -0.2,   9.8,   0.3,   0.5, -50.2,   -1.1,    1.6,    7.7
 -0.2,  -0.2,   9.8,   0.1,   0.4, -50.8,   -1.1,    1.6,    7.2
 -0.2,  -0.2,   9.8,   0.2,   0.4, -51.0,   -1.1,    1.6,    6.6
 -0.2,  -0.2,   9.7,   0.2,   0.5, -51.5,   -1.2,    1.6,    6.1
 -0.2,  -0.2,   9.7,   0.3,   0.5, -51.8,   -1.2,    1.6,    5.6
 -0.2,  -0.2,   9.8,   0.4,   0.4, -51.8,   -1.2,    1.6,    5.1
 -0.2,  -0.2,   9.8,   0.5,   0.7, -51.8,   -1.2,    1.6,    4.6
 -0.2,  -0.2,   9.8,   0.3,   0.5, -51.8,   -1.2,    1.6,    4.1
 -0.2,  -0.2,   9.8,   0.4,   0.7, -51.8,   -1.2,    1.6,    3.5
 -0.2,  -0.2,   9.8,   0.5,   0.7, -51.3,   -1.2,    1.6,    3.0
 -0.2,  -0.2,   9.8,   0.2,   0.7, -51.2,   -1.2,    1.6,    2.5
 -0.2,  -0.2,   9.9,   0.4,   0.7, -50.8,   -1.2,    1.6,    2.0
 -0.2,  -0.2,   9.8,   0.5,   0.8, -50.7,   -1.2,    1.6,    1.5
 -0.2,  -0.2,   9.7,   0.5,   0.8, -50.2,   -1.3,    1.6,    1.0
 -0.2,  -0.2,   9.8,   0.3,   0.8, -49.5,   -1.3,    1.6,    0.5
 -0.2,  -0.2,   9.8,   0.5,   0.9, -48.8,   -1.3,    1.6,    0.0
 -0.2,  -0.2,   9.9,   0.7,   0.8, -48.1,   -1.3,    1.6,   -0.5
 -0.2,  -0.2,   9.8,   0.7,   1.0, -47.4,   -1.3,    1.6,   -0.9
 -0.2,  -0.2,   9.8,   0.9,   1.0, -46.6,   -1.3,    1.6,   -1.4
 -0.2,  -0.2,   9.8,   0.9,   0.9, -45.5,   -1.3,    1.6,   -1.9
 -0.2,  -0.1,   9.7,   0.7,   1.0, -44.7,   -1.3,    1.6,   -2.3
 -0.2,  -0.2,   9.8,   0.8,   1.0, -43.6,   -1.3,    1.6,   -2.8
 -0.2,  -0.2,   9.8,   0.7,   1.2, -42.5,   -1.3,    1.6,   -3.2
 -0.2,  -0.1,   9.8,   0.9,   1.0, -41.3,   -1.3,    1.6,   -3.6
 -0.2,  -0.1,   9.8,   0.9,   1.0, -40.0,   -1.3,    1.6,   -4.0
 -0.2,  -0.1,   9.8,   1.0,   1.2, -38.8,   -1.3,    1.6,   -4.4
 -0.2,  -0.2,   9.8,   0.7,   1.0, -37.3,   -1.3,    1.6,   -4.8
 -0.2,  -0.1,   9.8,   0.9,   1.0, -36.1,   -1.3,    1.6,   -5.1
 -0.2,  -0.1,   9.8,   0.9,   1.0, -34.5,   -1.3,    1.6,   -5.5
 -0.2,  -0.2,   9.7,   1.0,   0.9, -33.1,   -1.3,    1.6,   -5.8
 -0.2,  -0.2,   9.7,   1.0,   0.9, -31.6,   -1.3,    1.6,   -6.1
 -0.2,  -0.1,   9.8,   0.8,   1.0, -30.0,   -1.3,    1.6,   -6.4
 -0.2,  -0.1,   9.8,   0.9,   0.9, -28.1,   -1.3,    1.6,   -6.7
 -0.2,  -0.1,   9.8,   0.7,   1.0, -26.6,   -1.3,    1.6,   -7.0
 -0.3,  -0.1,   9.7,   0.7,   0.8, -24.9,   -1.3,    1.6,   -7.2
 -0.2,  -0.1,   9.8,   0.7,   0.9, -23.2,   -1.3,    1.6,   -7.5
 -0.2,  -0.1,   9.8,   0.7,   0.7, -21.4,   -1.3,    1.6,   -7.7
 -0.2,  -0.1,   9.8,   0.7,   0.7, -19.4,   -1.3,    1.6,   -7.9
 -0.2,  -0.1,   9.8,   0.5,   0.7, -17.5,   -1.3,    1.6,   -8.1
 -0.2,  -0.1,   9.7,   0.7,   0.7, -15.7,   -1.3,    1.6,   -8.2
 -0.2,  -0.1,   9.8,   0.2,   0.4, -13.8,   -1.3,    1.6,   -8.4
 -0.2,  -0.1,   9.8,   0.3,   0.4, -11.9,   -1.3,    1.6,   -8.5
 -0.2,  -0.2,   9.8,   0.2,   0.3,  -9.9,   -1.3,    1.6,   -8.6
 -0.2,  -0.1,   9.7,   0.2,   0.3,  -8.2,   -1.3,    1.6,   -8.7
 -0.2,  -0.2,   9.8,   0.0,   0.1,  -6.2,   -1.3,    1.6,   -8.8
 -0.3,  -0.2,   9.8,  -0.2,  -0.1,  -4.2,   -1.3,    1.6,   -8.8
 -0.2,  -0.1,   9.7,   0.1,   0.0,  -2.2,   -1.3,    1.6,   -8.8
 -0.2,  -0.2,   9.7,  -0.2,  -0.2,  -0.1,   -1.3,    1.6,   -8.8
 -0.2,  -0.1,   9.7,  -0.2,  -0.2,   2.0,   -1.3,    1.6,   -8.8
 -0.2,  -0.1,   9.8,  -0.2,  -0.2,   3.8,   -1.3,    1.6,   -8.8
 -0.2,  -0.1,   9.8,  -0.2,  -0.5,   5.8,   -1.3,    1.6,   -8.7
 -0.2,  -0.1,   9.8,  -0.3,  -0.4,   7.8,   -1.3,    1.6,   -8.7
 -0.2,  -0.1,   9.8,  -0.2,  -0.4,   9.7,   -1.3,    1.6,   -8.6
 -0.2,  -0.2,   9.7,  -0.4,  -0.5,  11.7,   -1.3,    1.6,   -8.5
 -0.2,  -0.2,   9.7,  -0.9,  -0.5,  13.5,   -1.3,    1.6,   -8.3
 -0.2,  -0.1,   9.7,  -0.7,  -0.6,  15.5,   -1.3,    1.6,   -8.2
 -0.2,  -0.2,   9.8,  -0.5,  -0.6,  17.4,   -1.3,    1.6,   -8.0
 -0.2,  -0.1,   9.8,  -0.7,  -0.7,  19.2,   -1.3,    1.6,   -7.8
 -0.2,  -0.2,   9.7,  -0.7,  -0.7,  20.9,   -1.3,    1.6,   -7.6
 -0.2,  -0.1,   9.7,  -0.7,  -0.6,  22.8,   -1.3,    1.6,   -7.4
 -0.2,  -0.2,   9.8,  -0.7,  -0.7,  24.6,   -1.3,    1.6,   -7.1
 -0.2,  -0.2,   9.8,  -0.7,  -0.7,  26.4,   -1.3,    1.6,   -6.9
 -0.3,  -0.1,   9.8,  -0.7,  -0.7,  28.1,   -1.3,    1.6,   -6.6
 -0.2,  -0.2,   9.7,  -0.5,  -0.7,  29.7,   -1.3,    1.6,   -6.3
 -0.2,  -0.1,   9.8,  -0.7,  -0.7,  31.4,   -1.3,    1.6,   -6.0
 -0.2,  -0.2,   9.8,  -0.6,  -0.7,  32.8,   -1.3,    1.6,   -5.7
 -0.2,  -0.2,   9.8,  -0.6,  -0.8,  34.2,   -1.3,    1.6,   -5.3
 -0.3,  -0.1,   9.8,  -0.7,  -0.7,  35.9,   -1.2,    1.6,   -5.0
 -0.2,  -0.2,   9.8,  -0.8,  -0.7,  37.2,   -1.2,    1.6,   -4.6
 -0.3,  -0.1,   9.8,  -0.7,  -0.8,  38.6,   -1.2,    1.6,   -4.2
 -0.2,  -0.1,   9.8,  -0.8,  -0.7,  40.0,   -1.2,    1.6,   -3.8
 -0.2,  -0.2,   9.7,  -0.6,  -0.6,  41.1,   -1.2,    1.6,   -3.4
 -0.2,  -0.2,   9.7,  -0.4,  -0.6,  42.2,   -1.2,    1.6,   -3.0
 -0.2,  -0.2,   9.7,  -0.7,  -0.8,  43.3,   -1.2,    1.6,   -2.6
 -0.2,  -0.2,   9.9,  -0.7,  -0.7,  44.4,   -1.2,    1.6,   -2.1
 -0.2,  -0.2,   9.8,  -0.4,  -0.6,  45.5,   -1.2,    1.6,   -1.7
 -0.2,  -0.2,   9.8,  -0.4,  -0.5,  46.4,   -1.2,    1.6,   -1.2
 -0.2,  -0.2,   9.8,  -0.7,  -0.7,  47.2,   -1.2,    1.6,   -0.8
 -0.2,  -0.2,   9.8,  -0.5,  -0.5,  47.9,   -1.2,    1.6,   -0.3
 -0.2,  -0.2,   9.8,  -0.5,  -0.5,  48.8,   -1.2,    1.6,    0.2
 -0.2,  -0.2,   9.7,  -0.4,  -0.3,  49.4,   -1.2,    1.6,    0.7
 -0.2,  -0.2,   9.9,  -0.7,  -0.4,  50.0,   -1.1,    1.6,    1.2
 -0.2,  -0.2,   9.8,  -0.5,  -0.4,  50.4,   -1.1,    1.6,    1.7
 -0.2,  -0.2,   9.8,  -0.5,  -0.5,  50.8,   -1.1,    1.6,    2.2
 -0.2,  -0.2,   9.8,  -0.5,  -0.5,  51.1,   -1.1,    1.6,    2.7
 -0.2,  -0.2,   9.8,  -0.5,  -0.5,  51.3,   -1.1,    1.6,    3.2
 -0.2,  -0.2,   9.8,  -0.5,  -0.6,  51.6,   -1.1,    1.7,    3.7
 -0.2,  -0.2,   9.8,  -0.6,  -0.6,  51.6,   -1.1,    1.7,    4.3
 -0.2,  -0.2,   9.8,  -0.8,  -0.7,  51.9,   -1.1,    1.7,    4.8
 -0.2,  -0.2,   9.8,  -0.5,  -0.6,  51.6,   -1.1,    1.7,    5.3
 -0.2,  -0.2,   9.8,  -0.8,  -0.6,  51.7,   -1.1,    1.7,    5.8
 -0.2,  -0.2,   9.8,  -0.8,  -0.6,  51.4,   -1.1,    1.7,    6.3
 -0.2,  -0.2,   9.8,  -0.6,  -0.7,  51.0,   -1.0,    1.7,    6.8
 -0.2,  -0.2,   9.8,  -0.6,  -0.8,  50.7,   -1.0,    1.7,    7.3
 -0.2,  -0.2,   9.8,  -0.9,  -0.9,  50.2,   -1.0,    1.7,    7.9
 -0.2,  -0.2,   9.8,  -0.9,  -0.9,  49.8,   -1.0,    1.7,    8.4
 -0.2,  -0.2,   9.8,  -0.9,  -0.9,  49.2,   -1.0,    1.7,    8.8
 -0.2,  -0.2,   9.8,  -0.9,  -1.0,  48.5,   -1.0,    1.7,    9.3
 -0.2,  -0.2,   9.7,  -1.0,  -0.9,  47.6,   -1.0,    1.7,    9.8
 -0.2,  -0.2,   9.8,  -0.8,  -0.9,  46.9,   -1.0,    1.7,   10.3
 -0.2,  -0.2,   9.8,  -0.9,  -1.0,  46.2,   -1.0,    1.7,   10.7
 -0.2,  -0.3,   9.8,  -0.9,  -1.0,  45.3,   -1.0,    1.7,   11.2
 -0.2,  -0.2,   9.8,  -1.0,  -1.0,  44.3,   -1.0,    1.7,   11.6
 -0.2,  -0.2,   9.8,  -0.9,  -1.2,  43.2,   -1.0,    1.7,   12.1
 -0.2,  -0.2,   9.8,  -0.9,  -1.2,  42.1,   -1.0,    1.7,   12.5
 -0.2,  -0.2,   9.9,  -1.1,  -1.3,  40.8,   -1.0,    1.7,   12.9
 -0.2,  -0.2,   9.8,  -1.0,  -1.3,  39.6,   -1.0,    1.6,   13.3
 -0.2,  -0.2,   9.8,  -1.0,  -1.2,  38.3,   -1.0,    1.6,   13.7
 -0.2,  -0.2,   9.8,  -0.9,  -1.3,  36.9,   -1.0,    1.6,   14.1
 -0.2,  -0.3,   9.8,  -1.3,  -1.3,  35.5,   -1.0,    1.6,   14.4
 -0.2,  -0.2,   9.8,  -1.0,  -1.2,  34.0,   -1.0,    1.6,   14.8
 -0.2,  -0.3,   9.8,  -1.0,  -1.3,  32.4,   -1.0,    1.6,   15.1
 -0.2,  -0.2,   9.7,  -1.1,  -1.3,  30.9,   -1.0,    1.6,   15.4
 -0.2,  -0.3,   9.8,  -1.1,  -1.2,  29.2,   -1.0,    1.6,   15.7
 -0.2,  -0.2,   9.8,  -1.2,  -1.2,  27.5,   -1.0,    1.6,   16.0
 -0.2,  -0.2,   9.7,  -0.9,  -1.2,  25.9,   -1.0,    1.6,   16.3
 -0.2,  -0.2,   9.8,  -0.9,  -1.1,  24.3,   -1.0,    1.6,   16.5
 -0.2,  -0.3,   9.7,  -0.8,  -1.0,  22.4,   -1.0,    1.6,   16.7
 -0.2,  -0.2,   9.8,  -0.7,  -1.0,  20.8,   -1.0,    1.6,   17.0
 -0.2,  -0.3,   9.7,  -0.9,  -0.9,  18.9,   -1.0,    1.6,   17.1
 -0.2,  -0.2,   9.8,  -0.6,  -0.8,  17.0,   -1.0,    1.6,   17.3
 -0.2,  -0.2,   9.8,  -0.7,  -0.7,  15.1,   -1.0,    1.6,   17.5
 -0.2,  -0.3,   9.8,  -0.4,  -0.7,  13.2,   -1.0,    1.6,   17.6
 -0.2,  -0.3,   9.8,  -0.4,  -0.5,  11.3,   -1.0,    1.6,   17.7
 -0.2,  -0.2,   9.8,  -0.4,  -0.4,   9.3,   -1.0,    1.5,   17.8
 -0.2,  -0.2,   9.7,  -0.3,  -0.3,   7.4,   -1.0,    1.5,   17.9
 -0.2,  -0.2,   9.8,  -0.1,  -0.2,   5.4,   -1.0,    1.5,   18.0
 -0.2,  -0.3,   9.8,  -0.1,  -0.2,   3.4,   -1.0,    1.5,   18.0
 -0.2,  -0.3,   9.7,   0.0,   0.0,   1.4,   -1.0,    1.5,   18.0
 -0.2,  -0.3,   9.7,   0.0,   0.1,  -0.7,   -1.0,    1.5,   18.0
 -0.2,  -0.3,   9.8,   0.1,   0.1,  -2.5,   -1.0,    1.5,   18.0
 -0.2,  -0.2,   9.8,   0.2,   0.4,  -4.5,   -1.0,    1.5,   18.0
 -0.2,  -0.3,   9.8,   0.4,   0.4,  -6.5,   -1.0,    1.6,   17.9
 -0.2,  -0.2,   9.7,   0.4,   0.5,  -8.5,   -1.0,    1.6,   17.8
 -0.2,  -0.3,   9.7,   0.7,   0.5, -10.3,   -1.0,    1.6,   17.7
 -0.2,  -0.2,   9.8,   0.4,   0.7, -12.3,   -1.0,    1.6,   17.6
 -0.2,  -0.2,   9.8,   0.7,   0.9, -14.2,   -1.0,    1.6,   17.5
 -0.2,  -0.2,   9.8,   0.7,   1.0, -16.0,   -1.0,    1.6,   17.3
 -0.2,  -0.2,   9.9,   0.9,   0.9, -17.8,   -1.0,    1.6,   17.1
 -0.2,  -0.3,   9.8,   0.8,   1.1, -19.7,   -1.0,    1.6,   17.0
 -0.2,  -0.3,   9.8,   1.0,   1.1, -21.6,   -1.0,    1.6,   16.7
 -0.2,  -0.3,   9.8,   0.9,   1.2, -23.4,   -1.0,    1.6,   16.5
 -0.2,  -0.3,   9.8,   1.1,   1.2, -25.1,   -1.0,    1.6,   16.3
 -0.2,  -0.3,   9.8,   0.9,   1.3, -26.7,   -1.0,    1.6,   16.0
 -0.2,  -0.3,   9.8,   1.0,   1.3, -28.5,   -1.0,    1.6,   15.7
 -0.2,  -0.2,   9.9,   1.0,   1.4, -30.0,   -1.0,    1.6,   15.4
 -0.2,  -0.2,   9.7,   1.1,   1.4, -31.6,   -1.0,    1.6,   15.1
 -0.2,  -0.2,   9.8,   1.0,   1.4, -33.3,   -1.0,    1.7,   14.8
 -0.2,  -0.3,   9.8,   1.2,   1.5, -34.8,   -1.0,    1.7,   14.4
 -0.2,  -0.3,   9.8,   1.0,   1.4, -36.1,   -1.0,    1.7,   14.1
 -0.2,  -0.3,   9.8,   1.3,   1.5, -37.5,   -1.0,    1.7,   13.7
 -0.2,  -0.2,   9.8,   1.2,   1.5, -38.9,   -1.0,    1.7,   13.3
 -0.2,  -0.2,   9.7,   1.2,   1.6, -40.1,   -1.0,    1.7,   12.9
 -0.2,  -0.2,   9.8,   1.3,   1.5, -41.4,   -1.0,    1.7,   12.5
 -0.2,  -0.3,   9.8,   1.1,   1.4, -42.5,   -1.0,    1.7,   12.1
 -0.2,  -0.2,   9.9,   1.3,   1.4, -43.6,   -1.0,    1.7,   11.7
 -0.2,  -0.2,   9.8,   1.2,   1.3, -44.4,   -1.0,    1.7,   11.2
 -0.2,  -0.2,   9.8,   1.1,   1.2, -45.5,   -1.0,    1.7,   10.8
 -0.2,  -0.2,   9.8,   1.1,   1.2, -46.3,   -1.0,    1.7,   10.3
 -0.2,  -0.2,   9.8,   1.0,   1.2, -47.2,   -1.0,    1.7,    9.8
 -0.2,  -0.2,   9.8,   1.2,   1.2, -47.9,   -1.0,    1.7,    9.4
 -0.2,  -0.2,   9.8,   1.2,   1.2, -48.6,   -1.0,    1.7,    8.9
 -0.2,  -0.2,   9.8,   1.0,   1.1, -49.3,   -1.0,    1.7,    8.4
 -0.3,  -0.2,   9.8,   1.2,   1.1, -49.6,   -1.0,    1.7,    7.9
 -0.2,  -0.2,   9.8,   1.1,   1.0, -50.2,   -1.0,    1.7,    7.4
 -0.2,  -0.2,   9.8,   0.9,   0.9, -50.5,   -1.0,    1.7,    6.9
 -0.2,  -0.2,   9.8,   1.0,   0.7, -51.0,   -1.0,    1.7,    6.4
 -0.2,  -0.2,   9.8,   0.8,   1.0, -51.0,   -1.0,    1.7,    5.9
 -0.2,  -0.2,   9.8,   0.9,   0.9, -51.1,   -1.0,    1.7,    5.4
 -0.2,  -0.2,   9.8,   0.9,   0.9, -51.3,   -1.0,    1.7,    4.9
 -0.3,  -0.2,   9.7,   0.8,   0.9, -51.3,   -1.0,    1.7,    4.3
 -0.2,  -0.2,   9.8,   0.9,   0.9, -51.1,   -1.1,    1.7,    3.8
 -0.2,  -0.2,   9.8,   0.7,   0.8, -51.1,   -1.1,    1.7,    3.3
 -0.3,  -0.2,   9.8,   0.7,   0.9, -51.1,   -1.1,    1.7,    2.8
 -0.2,  -0.2,   9.8,   0.9,   0.9, -50.5,   -1.1,    1.7,    2.3
 -0.2,  -0.2,   9.8,   0.5,   0.8, -50.0,   -1.1,    1.7,    1.8
 -0.3,  -0.2,   9.8,   0.7,   0.7, -49.7,   -1.1,    1.7,    1.3
 -0.2,  -0.2,   9.7,   0.7,   0.8, -49.1,   -1.1,    1.7,    0.8
 -0.2,  -0.2,   9.8,   0.5,   0.7, -48.6,   -1.1,    1.7,    0.3
 -0.2,  -0.2,   9.7,   0.5,   0.8, -48.0,   -1.1,    1.7,   -0.2
 -0.2,  -0.2,   9.7,   0.7,   0.7, -47.2,   -1.1,    1.7,   -0.6
 -0.2,  -0.2,   9.8,   0.7,   0.9, -46.3,   -1.1,    1.7,   -1.1
 -0.2,  -0.2,   9.8,   0.7,   0.7, -45.5,   -1.1,    1.7,   -1.6
 -0.2,  -0.2,   9.7,   0.7,   0.7, -44.5,   -1.1,    1.7,   -2.0
 -0.2,  -0.2,   9.8,   0.7,   0.8, -43.6,   -1.2,    1.7,   -2.4
 -0.3,  -0.2,   9.8,   0.5,   0.5, -42.5,   -1.2,    1.7,   -2.9
 -0.2,  -0.2,   9.9,   0.7,   0.9, -41.2,   -1.2,    1.7,   -3.3
 -0.2,  -0.2,   9.8,   0.7,   0.7, -40.1,   -1.2,    1.7,   -3.7
 -0.3,  -0.2,   9.8,   0.9,   0.8, -38.7,   -1.2,    1.7,   -4.1
 -0.2,  -0.2,   9.8,   0.8,   0.8, -37.4,   -1.2,    1.7,   -4.5
 -0.3,  -0.2,   9.8,   0.7,   0.7, -35.9,   -1.2,    1.7,   -4.8
 -0.2,  -0.2,   9.8,   0.8,   0.8, -34.7,   -1.2,    1.7,   -5.2
 -0.3,  -0.2,   9.8,   0.8,   0.7, -33.1,   -1.2,    1.7,   -5.5
 -0.2,  -0.1,   9.7,   0.7,   0.7, -31.6,   -1.2,    1.7,   -5.8
 -0.3,  -0.2,   9.8,   0.7,   0.7, -30.1,   -1.2,    1.7,   -6.1
 -0.2,  -0.2,   9.8,   0.5,   0.8, -28.5,   -1.2,    1.7,   -6.4
 -0.2,  -0.2,   9.8,   0.7,   0.8, -26.7,   -1.2,    1.7,   -6.7
 -0.2,  -0.1,   9.8,   0.8,   0.7, -25.0,   -1.2,    1.7,   -6.9
 -0.2,  -0.2,   9.8,   0.7,   0.7, -23.3,   -1.2,    1.7,   -7.2
 -0.2,  -0.2,   9.8,   0.7,   0.7, -21.5,   -1.2,    1.7,   -7.4
 -0.2,  -0.2,   9.8,   0.4,   0.4, -19.7,   -1.2,    1.7,   -7.6
 -0.3,  -0.2,   9.7,   0.2,   0.5, -17.8,   -1.2,    1.7,   -7.8
 -0.2,  -0.2,   9.8,   0.2,   0.4, -16.1,   -1.2,    1.7,   -7.9
 -0.2,  -0.2,   9.8,   0.4,   0.4, -14.1,   -1.2,    1.7,   -8.1
 -0.3,  -0.2,   9.8,   0.4,   0.3, -12.2,   -1.2,    1.7,   -8.2
 -0.2,  -0.2,   9.8,   0.1,   0.2, -10.5,   -1.2,    1.7,   -8.3
 -0.3,  -0.1,   9.8,   0.2,   0.1,  -8.5,   -1.2,    1.7,   -8.4
 -0.2,  -0.2,   9.8,   0.2,   0.2,  -6.5,   -1.2,    1.7,   -8.5
 -0.2,  -0.2,   9.7,   0.1,   0.0,  -4.5,   -1.2,    1.7,   -8.5
 -0.3,  -0.2,   9.8,   0.0,   0.0,  -2.7,   -1.2,    1.7,   -8.6
 -0.2,  -0.1,   9.8,  -0.1,  -0.2,  -0.7,   -1.2,    1.7,   -8.6
 -0.2,  -0.2,   9.8,  -0.2,  -0.1,   1.3,   -1.2,    1.7,   -8.6
 -0.2,  -0.2,   9.8,  -0.2,  -0.3,   3.4,   -1.2,    1.7,   -8.5
 -0.2,  -0.2,   9.7,  -0.2,  -0.4,   5.4,   -1.2,    1.7,   -8.5
 -0.2,  -0.1,   9.8,  -0.4,  -0.5,   7.3,   -1.2,    1.7,   -8.4
 -0.2,  -0.1,   9.8,  -0.5,  -0.5,   9.2,   -1.2,    1.7,   -8.3
 -0.2,  -0.1,   9.8,  -0.5,  -0.5,  11.0,   -1.2,    1.7,   -8.2
 -0.2,  -0.2,   9.8,  -0.5,  -0.7,  13.0,   -1.2,    1.7,   -8.1
 -0.2,  -0.2,   9.8,  -0.7,  -0.8,  15.1,   -1.2,    1.7,   -8.0
